1170.000,0.123
1170.050,0.129
1170.100,0.087
1170.150,0.059
1170.200,0.040
1170.250,0.015
1170.300,0.038
1170.350,0.016
1170.400,-0.005
1170.450,-0.011
1170.500,-0.037
1170.550,-0.067
1170.600,-0.062
1170.650,-0.054
1170.700,-0.035
1170.750,-0.042
1170.800,-0.045
1170.850,-0.053
1170.900,-0.055
1170.950,-0.041
1171.000,-0.042
1171.050,-0.029
1171.100,-0.034
1171.150,-0.012
1171.200,-0.006
1171.250,0.000
1171.300,0.002
1171.350,-0.030
1171.400,-0.009
1171.450,0.000
1171.500,-0.010
1171.550,-0.016
1171.600,-0.007
1171.650,0.005
1171.700,0.025
1171.750,0.001
1171.800,0.042
1171.850,0.031
1171.900,0.039
1171.950,0.043
1172.000,0.033
1172.050,0.072
1172.100,0.068
1172.150,0.061
1172.200,0.090
1172.250,0.095
1172.300,0.122
1172.350,0.135
1172.400,0.135
1172.450,0.144
1172.500,0.148
1172.550,0.160
1172.600,0.181
1172.650,0.149
1172.700,0.154
1172.750,0.168
1172.800,0.172
1172.850,0.168
1172.900,0.161
1172.950,0.146
1173.000,0.179
1173.050,0.175
1173.100,0.152
1173.150,0.122
1173.200,0.104
1173.250,0.088
1173.300,0.094
1173.350,0.051
1173.400,0.028
1173.450,0.004
1173.500,-0.001
1173.550,-0.018
1173.600,-0.052
1173.650,-0.064
1173.700,-0.086
1173.750,-0.092
1173.800,-0.120
1173.850,-0.112
1173.900,-0.095
1173.950,-0.124
1174.000,-0.180
1174.050,-0.214
1174.100,-0.283
1174.150,-0.300
1174.200,-0.368
1174.250,-0.442
1174.300,-0.550
1174.350,-0.623
1174.400,-0.719
1174.450,-0.835
1174.500,-0.929
1174.550,-1.066
1174.600,-1.225
1174.650,-1.360
1174.700,-1.529
1174.750,-1.699
1174.800,-1.930
1174.850,-2.114
1174.900,-2.355
1174.950,-2.594
1175.000,-2.857
1175.050,-3.130
1175.100,-3.486
1175.150,-3.786
1175.200,-4.152
1175.250,-4.543
1175.300,-4.957
1175.350,-5.371
1175.400,-5.844
1175.450,-6.327
1175.500,-6.842
1175.550,-7.368
1175.600,-7.953
1175.650,-8.554
1175.700,-9.267
1175.750,-9.955
1175.800,-10.855
1175.850,-11.793
1175.900,-12.853
1175.950,-14.119
1176.000,-15.600
1176.050,-17.344
1176.100,-19.396
1176.150,-21.736
1176.200,-24.414
1176.250,-27.472
