1170.000,0.050
1170.050,0.043
1170.100,0.010
1170.150,-0.010
1170.200,-0.014
1170.250,-0.009
1170.300,-0.039
1170.350,-0.046
1170.400,-0.025
1170.450,-0.064
1170.500,-0.054
1170.550,-0.036
1170.600,-0.014
1170.650,-0.001
1170.700,0.000
1170.750,0.028
1170.800,0.034
1170.850,0.057
1170.900,0.038
1170.950,0.049
1171.000,0.040
1171.050,0.072
1171.100,0.045
1171.150,0.055
1171.200,0.096
1171.250,0.099
1171.300,0.088
1171.350,0.107
1171.400,0.113
1171.450,0.143
1171.500,0.119
1171.550,0.146
1171.600,0.159
1171.650,0.159
1171.700,0.151
1171.750,0.166
1171.800,0.159
1171.850,0.172
1171.900,0.177
1171.950,0.204
1172.000,0.189
1172.050,0.184
1172.100,0.214
1172.150,0.219
1172.200,0.252
1172.250,0.233
1172.300,0.244
1172.350,0.278
1172.400,0.257
1172.450,0.276
1172.500,0.302
1172.550,0.288
1172.600,0.282
1172.650,0.297
1172.700,0.292
1172.750,0.295
1172.800,0.311
1172.850,0.311
1172.900,0.329
1172.950,0.344
1173.000,0.300
1173.050,0.311
1173.100,0.324
1173.150,0.303
1173.200,0.299
1173.250,0.261
1173.300,0.264
1173.350,0.235
1173.400,0.226
1173.450,0.175
1173.500,0.131
1173.550,0.106
1173.600,0.112
1173.650,0.085
1173.700,0.074
1173.750,0.035
1173.800,0.032
1173.850,-0.018
1173.900,-0.017
1173.950,-0.058
1174.000,-0.058
1174.050,-0.079
1174.100,-0.109
1174.150,-0.153
1174.200,-0.220
1174.250,-0.300
1174.300,-0.366
1174.350,-0.464
1174.400,-0.559
1174.450,-0.645
1174.500,-0.775
1174.550,-0.887
1174.600,-1.031
1174.650,-1.185
1174.700,-1.337
1174.750,-1.525
1174.800,-1.702
1174.850,-1.923
1174.900,-2.136
1174.950,-2.399
1175.000,-2.644
1175.050,-2.961
1175.100,-3.251
1175.150,-3.571
1175.200,-3.909
1175.250,-4.277
1175.300,-4.689
1175.350,-5.078
1175.400,-5.541
1175.450,-6.020
1175.500,-6.557
1175.550,-7.082
1175.600,-7.644
1175.650,-8.284
1175.700,-8.932
1175.750,-9.637
1175.800,-10.366
1175.850,-11.197
1175.900,-12.114
1175.950,-13.132
1176.000,-14.304
1176.050,-15.610
1176.100,-17.140
1176.150,-18.899
1176.200,-20.949
1176.250,-23.303
1176.300,-26.057
1176.350,-29.155
1176.400,-32.609
1176.450,-36.496
1176.500,-40.767
1176.550,-45.358
1176.600,-50.193
1176.650,-55.164
1176.700,-60.036
