1170.000,0.108
1170.050,0.093
1170.100,0.046
1170.150,0.047
1170.200,0.026
1170.250,0.026
1170.300,0.001
1170.350,0.010
1170.400,-0.014
1170.450,-0.027
1170.500,-0.044
1170.550,-0.033
1170.600,-0.018
1170.650,-0.035
1170.700,-0.027
1170.750,-0.033
1170.800,-0.022
1170.850,-0.049
1170.900,-0.028
1170.950,-0.026
1171.000,-0.028
1171.050,-0.028
1171.100,-0.018
1171.150,0.002
1171.200,-0.019
1171.250,0.012
1171.300,0.002
1171.350,0.051
1171.400,0.006
1171.450,0.016
1171.500,0.046
1171.550,0.043
1171.600,0.074
1171.650,0.050
1171.700,0.059
1171.750,0.042
1171.800,0.027
1171.850,0.051
1171.900,0.073
1171.950,0.076
1172.000,0.099
1172.050,0.094
1172.100,0.073
1172.150,0.129
1172.200,0.142
1172.250,0.136
1172.300,0.130
1172.350,0.123
1172.400,0.150
1172.450,0.160
1172.500,0.188
1172.550,0.170
1172.600,0.193
1172.650,0.207
1172.700,0.215
1172.750,0.217
1172.800,0.198
1172.850,0.210
1172.900,0.190
1172.950,0.192
1173.000,0.168
1173.050,0.169
1173.100,0.171
1173.150,0.173
1173.200,0.172
1173.250,0.126
1173.300,0.113
1173.350,0.081
1173.400,0.070
1173.450,0.068
1173.500,0.044
1173.550,0.012
1173.600,-0.011
1173.650,-0.017
1173.700,-0.022
1173.750,-0.043
1173.800,-0.087
1173.850,-0.061
1173.900,-0.080
1173.950,-0.103
1174.000,-0.124
1174.050,-0.151
1174.100,-0.192
1174.150,-0.261
1174.200,-0.297
1174.250,-0.362
1174.300,-0.465
1174.350,-0.515
1174.400,-0.617
1174.450,-0.739
1174.500,-0.860
1174.550,-1.007
1174.600,-1.173
1174.650,-1.314
1174.700,-1.473
1174.750,-1.645
1174.800,-1.826
1174.850,-2.050
1174.900,-2.252
1174.950,-2.491
1175.000,-2.744
1175.050,-2.999
1175.100,-3.282
1175.150,-3.606
1175.200,-3.944
1175.250,-4.286
1175.300,-4.685
1175.350,-5.123
1175.400,-5.538
1175.450,-6.038
1175.500,-6.541
1175.550,-7.107
1175.600,-7.679
1175.650,-8.284
1175.700,-8.935
1175.750,-9.672
1175.800,-10.412
1175.850,-11.278
1175.900,-12.221
1175.950,-13.293
1176.000,-14.540
1176.050,-15.981
1176.100,-17.681
1176.150,-19.656
1176.200,-21.983
1176.250,-24.700
1176.300,-27.815
1176.350,-31.381
1176.400,-35.334
1176.450,-39.723
1176.500,-44.496
1176.550,-49.516
1176.600,-54.702
1176.650,-59.811
1176.700,-64.527
1176.750,-68.377
1176.800,-70.816
1176.850,-71.044
1176.900,-68.200
1176.950,-61.172
1177.000,-48.942
1177.050,-30.691
1177.100,-5.909
1177.150,25.214
1177.200,61.726
1177.250,101.885
1177.300,143.174
1177.350,182.467
1177.400,216.555
1177.450,242.524
1177.500,258.158
1177.550,262.087
1177.600,254.285
1177.650,235.596
1177.700,207.783
1177.750,173.196
1177.800,134.275
1177.850,93.452
1177.900,52.960
1177.950,14.710
1178.000,-19.756
1178.050,-49.378
1178.100,-73.475
1178.150,-91.886
1178.201,-104.782
1178.251,-112.749
1178.301,-116.542
1178.351,-117.209
1178.401,-115.737
1178.451,-113.001
1178.501,-109.590
1178.551,-105.853
1178.601,-101.870
1178.651,-97.545
1178.701,-92.743
1178.751,-87.405
1178.801,-81.492
1178.851,-75.091
1178.901,-68.338
1178.951,-61.405
1179.001,-54.485
1179.051,-47.786
1179.101,-41.419
1179.151,-35.402
1179.201,-29.783
1179.251,-24.612
1179.301,-19.908
1179.351,-15.795
1179.401,-12.281
1179.451,-9.422
1179.501,-7.271
1179.551,-5.713
1179.601,-4.601
1179.651,-3.724
1179.701,-2.795
1179.751,-1.566
1179.801,0.077
1179.851,2.209
1179.901,4.621
1179.951,7.073
1180.001,9.259
1180.051,10.778
1180.101,11.505
1180.151,11.515
1180.201,10.937
1180.251,10.259
1180.301,9.845
1180.351,9.976
1180.401,10.827
1180.451,12.261
1180.501,13.959
1180.551,15.635
1180.601,16.856
1180.651,17.441
1180.701,17.257
1180.751,16.330
1180.801,14.884
1180.851,13.191
1180.901,11.427
1180.951,9.906
1181.001,8.638
1181.051,7.718
1181.101,7.150
1181.151,6.767
1181.201,6.589
1181.251,6.439
1181.301,6.135
1181.351,5.601
1181.401,4.781
1181.451,3.606
1181.501,2.295
1181.551,0.918
1181.601,-0.310
1181.651,-1.172
1181.701,-1.588
1181.751,-1.528
1181.801,-1.025
1181.851,-0.269
1181.901,0.516
1181.951,1.095
1182.001,1.351
1182.051,1.214
1182.101,0.731
1182.151,0.042
1182.201,-0.749
1182.251,-1.457
1182.301,-1.917
1182.351,-2.088
1182.401,-1.934
1182.451,-1.531
1182.501,-0.943
1182.551,-0.368
1182.601,0.089
1182.651,0.288
1182.701,0.152
1182.751,-0.328
1182.801,-1.078
1182.851,-1.973
1182.901,-2.838
