1170.000,0.122
1170.050,0.129
1170.100,0.109
1170.150,0.089
1170.200,0.038
1170.250,0.053
1170.300,0.013
1170.350,-0.019
1170.400,-0.007
1170.450,-0.038
1170.500,-0.017
1170.550,-0.045
1170.600,-0.036
1170.650,-0.015
1170.700,-0.057
1170.750,-0.037
1170.800,-0.072
1170.850,-0.080
1170.900,-0.060
1170.950,-0.067
1171.000,-0.070
1171.050,-0.071
1171.100,-0.056
1171.150,-0.051
1171.200,-0.076
1171.250,-0.063
1171.300,-0.041
1171.350,-0.031
1171.400,-0.053
1171.450,-0.068
1171.500,-0.058
1171.550,-0.068
1171.600,-0.084
1171.650,-0.079
1171.700,-0.078
1171.750,-0.058
1171.800,-0.069
1171.850,-0.067
1171.900,-0.074
1171.950,-0.069
1172.000,-0.077
1172.050,-0.082
1172.100,-0.095
1172.150,-0.087
1172.200,-0.072
1172.250,-0.043
1172.300,-0.054
1172.350,-0.028
1172.400,-0.039
1172.450,-0.031
1172.500,-0.030
1172.550,-0.043
1172.600,-0.051
1172.650,-0.042
1172.700,-0.066
1172.750,-0.027
1172.800,-0.046
1172.850,-0.052
1172.900,-0.048
1172.950,-0.042
1173.000,-0.062
1173.050,-0.083
1173.100,-0.078
1173.150,-0.086
1173.200,-0.101
1173.250,-0.127
1173.300,-0.134
1173.350,-0.177
1173.400,-0.193
1173.450,-0.245
1173.500,-0.233
1173.550,-0.258
1173.600,-0.304
1173.650,-0.312
1173.700,-0.344
1173.750,-0.363
1173.800,-0.370
1173.850,-0.390
1173.900,-0.424
1173.950,-0.450
1174.000,-0.467
1174.050,-0.499
1174.100,-0.565
1174.150,-0.632
1174.200,-0.687
1174.250,-0.772
1174.300,-0.861
1174.350,-0.937
1174.400,-1.037
1174.450,-1.179
1174.500,-1.296
1174.550,-1.430
1174.600,-1.538
1174.650,-1.719
1174.700,-1.900
1174.750,-2.056
1174.800,-2.284
1174.850,-2.472
1174.900,-2.693
1174.950,-2.941
1175.000,-3.195
1175.050,-3.451
1175.100,-3.759
1175.150,-4.099
1175.200,-4.453
1175.250,-4.830
1175.300,-5.229
1175.350,-5.632
1175.400,-6.090
1175.450,-6.582
1175.500,-7.094
1175.550,-7.685
1175.600,-8.286
1175.650,-8.926
1175.700,-9.617
1175.750,-10.370
1175.800,-11.174
1175.850,-12.127
1175.900,-13.157
1175.950,-14.349
1176.000,-15.756
1176.050,-17.365
1176.100,-19.252
1176.150,-21.425
1176.200,-23.916
1176.250,-26.755
1176.300,-29.991
1176.350,-33.636
1176.400,-37.596
1176.450,-41.890
1176.500,-46.479
1176.550,-51.211
1176.600,-56.030
1176.650,-60.720
1176.700,-65.038
1176.750,-68.546
1176.800,-70.886
1176.850,-71.297
1176.900,-68.968
1176.950,-62.963
1177.000,-52.194
1177.050,-35.695
1177.100,-12.772
1177.150,16.685
1177.200,52.140
1177.250,91.976
1177.300,133.885
1177.350,174.764
1177.400,211.259
1177.450,240.231
1177.500,259.074
1177.550,266.282
1177.600,261.435
1177.650,245.308
1177.700,219.566
1177.750,186.452
1177.800,148.476
1177.850,108.029
1177.900,67.309
1177.950,28.120
1178.000,-7.904
1178.050,-39.604
1178.100,-66.044
1178.150,-86.825
1178.201,-101.820
1178.251,-111.544
1178.301,-116.588
1178.351,-118.045
1178.401,-116.966
1178.451,-114.398
1178.501,-111.153
1178.551,-107.710
1178.601,-104.229
1178.651,-100.581
1178.701,-96.602
1178.751,-92.141
1178.801,-87.032
1178.851,-81.294
1178.901,-74.997
1178.951,-68.315
1179.001,-61.384
1179.051,-54.389
1179.101,-47.554
1179.151,-40.949
1179.201,-34.738
1179.251,-28.962
1179.301,-23.864
1179.351,-19.445
1179.401,-15.820
1179.451,-13.053
1179.501,-11.078
1179.551,-9.700
1179.601,-8.717
1179.651,-7.845
1179.701,-6.810
1179.751,-5.313
1179.801,-3.271
1179.851,-0.707
1179.901,2.196
1179.951,5.127
1180.001,7.643
1180.051,9.434
1180.101,10.288
1180.151,10.238
1180.201,9.622
1180.251,8.786
1180.301,8.295
1180.351,8.512
1180.401,9.571
1180.451,11.371
1180.501,13.590
1180.551,15.856
1180.601,17.624
1180.651,18.655
1180.701,18.782
1180.751,17.989
1180.801,16.566
1180.851,14.775
1180.901,12.938
1180.951,11.345
1181.001,10.105
1181.051,9.240
1181.101,8.778
1181.151,8.607
1181.201,8.574
1181.251,8.561
1181.301,8.390
1181.351,7.950
1181.401,7.121
1181.451,5.934
1181.501,4.467
1181.551,2.935
1181.601,1.537
1181.651,0.477
1181.701,-0.106
1181.751,-0.099
1181.801,0.395
1181.851,1.148
1181.901,2.006
1181.951,2.662
1182.001,2.959
1182.051,2.802
1182.101,2.236
1182.151,1.354
1182.201,0.289
1182.251,-0.629
1182.301,-1.305
1182.351,-1.665
1182.401,-1.706
1182.451,-1.432
1182.501,-0.966
1182.551,-0.478
1182.601,-0.174
1182.651,-0.074
1182.701,-0.280
1182.751,-0.836
1182.801,-1.706
1182.851,-2.731
1182.901,-3.783
1182.951,-4.712
1183.001,-5.388
1183.051,-5.603
1183.101,-5.332
1183.151,-4.516
1183.201,-3.246
1183.251,-1.596
1183.301,0.306
1183.351,2.296
1183.401,4.250
1183.451,6.129
1183.501,7.821
1183.551,9.367
1183.601,10.774
1183.651,12.038
1183.701,13.218
1183.751,14.279
1183.801,15.131
1183.851,15.780
1183.901,16.088
1183.951,15.989
1184.001,15.337
1184.051,14.140
1184.101,12.351
1184.151,9.982
1184.201,7.211
1184.251,4.142
1184.301,0.923
1184.351,-2.167
1184.401,-5.009
1184.451,-7.427
1184.501,-9.331
1184.551,-10.616
1184.601,-11.306
1184.651,-11.469
1184.701,-11.192
1184.751,-10.630
1184.801,-9.862
1184.851,-9.075
1184.901,-8.363
1184.951,-7.788
1185.001,-7.397
1185.051,-7.131
1185.101,-6.989
1185.151,-6.821
1185.201,-6.511
1185.251,-6.017
1185.301,-5.241
1185.351,-4.219
1185.401,-3.003
1185.451,-1.632
1185.501,-0.283
1185.551,0.976
1185.601,2.024
1185.651,2.744
1185.701,3.071
1185.751,3.038
1185.801,2.603
1185.851,1.852
1185.901,0.896
1185.951,-0.256
1186.001,-1.393
1186.051,-2.504
1186.101,-3.439
1186.151,-4.223
1186.201,-4.716
1186.251,-5.003
1186.301,-5.088
1186.351,-4.995
1186.401,-4.871
1186.451,-4.677
1186.501,-4.542
1186.551,-4.461
1186.601,-4.446
1186.651,-4.496
1186.701,-4.541
1186.751,-4.615
1186.801,-4.695
1186.851,-4.723
1186.901,-4.682
1186.951,-4.597
1187.001,-4.497
1187.051,-4.369
1187.101,-4.181
1187.151,-3.984
1187.201,-3.810
1187.251,-3.663
1187.301,-3.583
1187.351,-3.590
1187.401,-3.662
1187.451,-3.841
1187.501,-4.116
1187.551,-4.400
1187.601,-4.620
1187.651,-4.841
1187.701,-4.939
1187.751,-4.934
1187.801,-4.841
1187.851,-4.701
1187.901,-4.501
1187.951,-4.281
1188.001,-4.097
1188.051,-3.950
1188.101,-3.835
1188.151,-3.763
1188.201,-3.658
1188.251,-3.596
1188.301,-3.507
1188.351,-3.365
1188.401,-3.149
1188.451,-2.864
1188.501,-2.486
1188.551,-2.063
1188.601,-1.583
1188.651,-1.050
1188.701,-0.497
1188.751,0.021
1188.801,0.518
1188.851,0.971
1188.901,1.338
1188.951,1.656
1189.001,1.919
1189.051,2.116
1189.101,2.223
1189.151,2.291
1189.201,2.314
1189.251,2.392
1189.301,2.464
1189.351,2.572
1189.401,2.765
1189.451,3.000
1189.501,3.293
1189.551,3.630
1189.601,4.040
1189.651,4.438
1189.701,4.830
1189.751,5.239
1189.801,5.636
1189.851,6.002
1189.901,6.363
1189.951,6.712
1190.001,6.980
1190.051,7.200
1190.101,7.425
1190.151,7.613
1190.201,7.744
1190.251,7.907
1190.301,8.000
1190.351,8.105
1190.401,8.135
1190.451,8.159
1190.501,8.164
1190.551,8.160
1190.601,8.159
1190.651,8.103
1190.701,8.085
1190.751,8.080
1190.801,8.060
1190.851,7.987
1190.901,7.908
1190.951,7.749
1191.001,7.558
1191.051,7.319
1191.101,6.986
1191.151,6.663
1191.201,6.294
1191.251,5.972
1191.301,5.688
1191.351,5.439
1191.401,5.251
1191.451,5.037
1191.501,4.894
1191.551,4.726
1191.601,4.479
1191.651,4.150
1191.701,3.721
1191.751,3.269
1191.801,2.722
1191.851,2.155
1191.901,1.564
1191.951,1.033
1192.001,0.546
1192.051,0.125
1192.101,-0.218
1192.151,-0.518
1192.201,-0.793
1192.251,-1.036
1192.301,-1.242
1192.351,-1.441
1192.401,-1.622
1192.451,-1.838
1192.501,-2.020
1192.551,-2.194
1192.601,-2.369
1192.651,-2.578
1192.701,-2.839
1192.751,-3.135
1192.801,-3.471
1192.851,-3.835
1192.901,-4.256
1192.951,-4.669
1193.001,-5.067
1193.051,-5.356
1193.101,-5.612
1193.151,-5.736
1193.201,-5.843
1193.251,-5.804
1193.301,-5.791
1193.351,-5.740
1193.401,-5.723
1193.451,-5.750
1193.501,-5.804
1193.551,-5.942
1193.601,-6.116
1193.651,-6.319
1193.701,-6.522
1193.751,-6.670
1193.801,-6.804
1193.851,-6.814
1193.901,-6.762
1193.951,-6.600
1194.001,-6.347
1194.051,-6.034
1194.101,-5.678
1194.151,-5.314
1194.201,-4.937
1194.251,-4.585
1194.301,-4.294
1194.351,-4.100
1194.401,-3.999
1194.451,-3.999
1194.501,-4.094
1194.551,-4.206
1194.602,-4.381
1194.652,-4.504
1194.702,-4.590
1194.752,-4.579
1194.802,-4.545
1194.852,-4.365
1194.902,-4.116
1194.952,-3.803
1195.002,-3.444
1195.052,-3.131
1195.102,-2.807
1195.152,-2.561
1195.202,-2.417
1195.252,-2.369
1195.302,-2.418
1195.352,-2.538
1195.402,-2.730
1195.452,-2.931
1195.502,-3.100
1195.552,-3.187
1195.602,-3.189
1195.652,-3.077
1195.702,-2.898
1195.752,-2.651
1195.802,-2.355
1195.852,-2.089
1195.902,-1.857
1195.952,-1.668
1196.002,-1.533
1196.052,-1.454
1196.102,-1.428
1196.152,-1.441
1196.202,-1.464
1196.252,-1.529
1196.302,-1.603
1196.352,-1.677
1196.402,-1.735
1196.452,-1.801
1196.502,-1.844
1196.552,-1.863
1196.602,-1.880
1196.652,-1.849
1196.702,-1.795
1196.752,-1.687
1196.802,-1.550
1196.852,-1.450
1196.902,-1.263
1196.952,-1.129
1197.002,-1.066
1197.052,-0.994
1197.102,-0.993
1197.152,-0.981
1197.202,-1.017
