1170.000,0.282
1170.050,0.216
1170.100,0.171
1170.150,0.116
1170.200,0.101
1170.250,0.044
1170.300,0.035
1170.350,0.009
1170.400,-0.008
1170.450,-0.020
1170.500,-0.040
1170.550,-0.039
1170.600,-0.084
1170.650,-0.086
1170.700,-0.121
1170.750,-0.122
1170.800,-0.112
1170.850,-0.117
1170.900,-0.107
1170.950,-0.116
1171.000,-0.126
1171.050,-0.131
1171.100,-0.129
1171.150,-0.129
1171.200,-0.125
1171.250,-0.140
1171.300,-0.136
1171.350,-0.152
1171.400,-0.120
1171.450,-0.126
1171.500,-0.139
1171.550,-0.138
1171.600,-0.141
1171.650,-0.163
1171.700,-0.147
1171.750,-0.143
1171.800,-0.144
1171.850,-0.149
1171.900,-0.153
1171.950,-0.145
1172.000,-0.116
1172.050,-0.135
1172.100,-0.111
1172.150,-0.096
1172.200,-0.099
1172.250,-0.104
1172.300,-0.098
1172.350,-0.070
1172.400,-0.071
1172.450,-0.060
1172.500,-0.066
1172.550,-0.044
1172.600,-0.032
1172.650,-0.030
1172.700,-0.020
1172.750,-0.002
1172.800,0.005
1172.850,0.004
1172.900,-0.006
1172.950,0.016
1173.000,0.006
1173.050,0.013
1173.100,0.001
1173.150,0.005
1173.200,0.005
1173.250,-0.024
1173.300,-0.031
1173.350,-0.018
1173.400,-0.033
1173.450,-0.071
1173.500,-0.075
1173.550,-0.075
1173.600,-0.119
1173.650,-0.106
1173.700,-0.167
1173.750,-0.166
1173.800,-0.174
1173.850,-0.155
1173.900,-0.223
1173.950,-0.204
1174.000,-0.229
1174.050,-0.228
1174.100,-0.265
1174.150,-0.299
1174.200,-0.314
1174.250,-0.373
1174.300,-0.408
1174.350,-0.475
1174.400,-0.567
1174.450,-0.648
1174.500,-0.728
1174.550,-0.806
1174.600,-0.937
1174.650,-1.062
1174.700,-1.221
1174.750,-1.407
1174.800,-1.532
1174.850,-1.751
1174.900,-1.904
1174.950,-2.129
1175.000,-2.337
1175.050,-2.581
1175.100,-2.812
1175.150,-3.102
1175.200,-3.383
1175.250,-3.697
1175.300,-4.024
1175.350,-4.375
1175.400,-4.737
1175.450,-5.184
1175.500,-5.610
1175.550,-6.096
1175.600,-6.576
1175.650,-7.121
1175.700,-7.649
1175.750,-8.227
1175.800,-8.894
1175.850,-9.541
1175.900,-10.296
1175.950,-11.100
1176.000,-12.012
