1170.000,0.048
1170.050,0.019
1170.100,0.003
1170.150,-0.008
1170.200,0.000
1170.250,0.020
1170.300,-0.005
1170.350,0.002
1170.400,0.011
1170.450,-0.005
1170.500,-0.013
1170.550,-0.021
1170.600,-0.051
1170.650,-0.034
1170.700,-0.023
1170.750,-0.024
1170.800,0.029
1170.850,0.017
1170.900,0.007
1170.950,0.030
1171.000,0.027
1171.050,0.035
1171.100,0.029
1171.150,0.060
1171.200,0.046
1171.250,0.058
1171.300,0.053
1171.350,0.057
1171.400,0.054
1171.450,0.058
1171.500,0.050
1171.550,0.075
1171.600,0.088
1171.650,0.087
1171.700,0.096
1171.750,0.103
1171.800,0.111
1171.850,0.103
1171.900,0.108
1171.950,0.110
1172.000,0.113
1172.050,0.125
1172.100,0.115
1172.150,0.132
1172.200,0.151
1172.250,0.143
1172.300,0.189
1172.350,0.165
1172.400,0.150
1172.450,0.181
1172.500,0.164
1172.550,0.174
1172.600,0.184
1172.650,0.176
1172.700,0.148
1172.750,0.151
1172.800,0.139
1172.850,0.138
1172.900,0.122
1172.950,0.120
1173.000,0.103
1173.050,0.098
1173.100,0.089
1173.150,0.082
1173.200,0.038
1173.250,0.028
1173.300,-0.033
1173.350,-0.053
1173.400,-0.078
1173.450,-0.127
1173.500,-0.127
1173.550,-0.090
1173.600,-0.129
1173.650,-0.142
1173.700,-0.165
1173.750,-0.201
1173.800,-0.247
1173.850,-0.282
1173.900,-0.297
1173.950,-0.379
1174.000,-0.403
1174.050,-0.475
1174.100,-0.555
1174.150,-0.627
1174.200,-0.699
1174.250,-0.804
1174.300,-0.910
1174.350,-1.042
1174.400,-1.180
1174.450,-1.310
1174.500,-1.456
1174.550,-1.643
1174.600,-1.801
1174.650,-2.007
1174.700,-2.196
1174.750,-2.414
1174.800,-2.632
1174.850,-2.899
1174.900,-3.156
1174.950,-3.416
1175.000,-3.731
1175.050,-4.084
1175.100,-4.446
1175.150,-4.831
1175.200,-5.247
1175.250,-5.684
1175.300,-6.215
1175.350,-6.683
1175.400,-7.260
1175.450,-7.836
1175.500,-8.473
1175.550,-9.128
1175.600,-9.801
1175.650,-10.567
1175.700,-11.376
1175.750,-12.282
1175.800,-13.239
1175.850,-14.369
1175.900,-15.576
1175.950,-16.981
1176.000,-18.608
1176.050,-20.475
1176.100,-22.648
1176.150,-25.140
1176.200,-28.037
1176.250,-31.293
1176.300,-34.998
1176.350,-39.081
1176.400,-43.507
1176.450,-48.241
1176.500,-53.165
1176.550,-58.090
1176.600,-62.830
1176.650,-66.983
1176.700,-70.160
1176.750,-71.711
1176.800,-70.844
