1170.000,0.138
1170.050,0.119
1170.100,0.080
1170.150,0.088
1170.200,0.044
1170.250,0.063
1170.300,0.016
1170.350,0.018
1170.400,0.007
1170.450,-0.009
1170.500,-0.034
1170.550,-0.042
1170.600,-0.045
1170.650,-0.073
1170.700,-0.042
1170.750,-0.062
1170.800,-0.078
1170.850,-0.052
1170.900,-0.084
1170.950,-0.054
1171.000,-0.044
1171.050,-0.053
1171.100,-0.086
1171.150,-0.088
1171.200,-0.064
1171.250,-0.067
1171.300,-0.075
1171.350,-0.098
1171.400,-0.059
1171.450,-0.096
1171.500,-0.067
1171.550,-0.079
1171.600,-0.084
1171.650,-0.087
1171.700,-0.064
1171.750,-0.091
1171.800,-0.079
1171.850,-0.077
1171.900,-0.054
1171.950,-0.063
1172.000,-0.085
1172.050,-0.051
1172.100,-0.062
1172.150,-0.038
1172.200,-0.074
1172.250,-0.088
1172.300,-0.064
1172.350,-0.058
1172.400,-0.046
1172.450,-0.065
1172.500,-0.022
1172.550,-0.050
1172.600,-0.020
1172.650,-0.038
1172.700,-0.032
1172.750,-0.046
1172.800,-0.032
1172.850,-0.037
1172.900,-0.037
1172.950,-0.031
1173.000,-0.049
1173.050,-0.053
1173.100,-0.054
1173.150,-0.069
1173.200,-0.076
1173.250,-0.121
1173.300,-0.142
1173.350,-0.144
1173.400,-0.188
1173.450,-0.207
1173.500,-0.217
1173.550,-0.238
1173.600,-0.257
1173.650,-0.307
1173.700,-0.330
1173.750,-0.365
1173.800,-0.372
1173.850,-0.408
1173.900,-0.438
1173.950,-0.444
1174.000,-0.465
1174.050,-0.530
1174.100,-0.567
1174.150,-0.615
1174.200,-0.677
1174.250,-0.748
1174.300,-0.818
1174.350,-0.930
1174.400,-1.035
1174.450,-1.149
1174.500,-1.251
1174.550,-1.415
1174.600,-1.534
1174.650,-1.729
1174.700,-1.891
1174.750,-2.092
1174.800,-2.280
1174.850,-2.472
1174.900,-2.700
1174.950,-2.948
1175.000,-3.213
1175.050,-3.488
1175.100,-3.780
1175.150,-4.128
1175.200,-4.489
1175.250,-4.876
1175.300,-5.295
1175.350,-5.748
1175.400,-6.235
1175.450,-6.700
1175.500,-7.255
1175.550,-7.806
1175.600,-8.423
1175.650,-9.061
1175.700,-9.760
1175.750,-10.544
1175.800,-11.369
1175.850,-12.268
1175.900,-13.305
1175.950,-14.493
1176.000,-15.868
1176.050,-17.426
1176.100,-19.219
1176.150,-21.306
1176.200,-23.748
1176.250,-26.498
1176.300,-29.652
