1170.000,0.111
1170.050,0.072
1170.100,0.065
1170.150,0.042
1170.200,0.038
1170.250,0.015
1170.300,0.012
1170.350,0.004
1170.400,-0.006
1170.450,-0.018
1170.500,-0.021
1170.550,-0.032
1170.600,-0.034
1170.650,-0.043
1170.700,-0.033
1170.750,-0.051
1170.800,-0.044
1170.850,-0.030
1170.900,-0.008
1170.950,-0.040
1171.000,-0.024
1171.050,-0.017
1171.100,-0.025
1171.150,-0.023
1171.200,-0.037
1171.250,-0.039
1171.300,-0.004
1171.350,-0.009
1171.400,-0.006
1171.450,-0.022
1171.500,-0.046
1171.550,-0.018
1171.600,-0.022
1171.650,-0.036
1171.700,-0.009
1171.750,-0.035
1171.800,-0.028
1171.850,-0.001
1171.900,0.003
1171.950,0.006
1172.000,-0.021
1172.050,-0.034
1172.100,-0.042
1172.150,-0.009
1172.200,0.001
1172.250,0.004
1172.300,0.012
1172.350,0.020
1172.400,0.054
1172.450,0.039
1172.500,0.029
1172.550,0.051
1172.600,0.023
1172.650,0.056
1172.700,0.053
1172.750,0.037
1172.800,0.024
1172.850,0.049
1172.900,0.022
1172.950,-0.005
1173.000,0.003
1173.050,0.001
1173.100,-0.028
1173.150,-0.025
1173.200,-0.041
1173.250,-0.048
1173.300,-0.096
1173.350,-0.110
1173.400,-0.133
1173.450,-0.203
1173.500,-0.200
1173.550,-0.234
1173.600,-0.257
1173.650,-0.273
1173.700,-0.306
1173.750,-0.320
1173.800,-0.328
1173.850,-0.343
1173.900,-0.392
1173.950,-0.407
1174.000,-0.481
1174.050,-0.496
1174.100,-0.544
1174.150,-0.608
1174.200,-0.686
1174.250,-0.748
1174.300,-0.847
1174.350,-0.955
1174.400,-1.068
1174.450,-1.202
1174.500,-1.323
1174.550,-1.510
1174.600,-1.647
1174.650,-1.840
1174.700,-2.039
1174.750,-2.236
1174.800,-2.460
1174.850,-2.663
1174.900,-2.912
1174.950,-3.145
1175.000,-3.427
1175.050,-3.705
1175.100,-4.047
1175.150,-4.360
1175.200,-4.730
1175.250,-5.172
1175.300,-5.596
