1170.000,0.122
1170.050,0.120
1170.100,0.091
1170.150,0.064
1170.200,0.038
1170.250,0.032
1170.300,0.033
1170.350,0.002
1170.400,-0.013
1170.450,-0.015
1170.500,-0.030
1170.550,-0.017
1170.600,-0.033
1170.650,-0.049
1170.700,-0.054
1170.750,-0.042
1170.800,-0.050
1170.850,-0.059
1170.900,-0.065
1170.950,-0.074
1171.000,-0.046
1171.050,-0.054
1171.100,-0.048
1171.150,-0.056
1171.200,-0.057
1171.250,-0.030
1171.300,-0.069
1171.350,-0.055
1171.400,-0.051
1171.450,-0.052
1171.500,-0.051
1171.550,-0.042
1171.600,-0.041
1171.650,-0.062
1171.700,-0.027
1171.750,-0.044
1171.800,-0.047
1171.850,-0.020
1171.900,-0.015
1171.950,-0.017
1172.000,-0.022
1172.050,-0.026
1172.100,-0.030
1172.150,-0.006
1172.200,-0.034
1172.250,-0.014
1172.300,0.002
1172.350,0.016
1172.400,0.005
1172.450,0.025
1172.500,0.023
1172.550,0.011
1172.600,0.014
1172.650,0.042
1172.700,0.037
1172.750,0.018
1172.800,0.024
1172.850,0.003
1172.900,0.009
1172.950,0.016
1173.000,0.034
1173.050,0.011
1173.100,0.013
1173.150,-0.010
1173.200,-0.017
1173.250,-0.066
1173.300,-0.103
1173.350,-0.108
1173.400,-0.150
1173.450,-0.182
1173.500,-0.191
1173.550,-0.223
1173.600,-0.215
1173.650,-0.249
1173.700,-0.267
1173.750,-0.300
1173.800,-0.309
1173.850,-0.313
1173.900,-0.380
1173.950,-0.390
1174.000,-0.417
1174.050,-0.465
1174.100,-0.526
1174.150,-0.567
1174.200,-0.622
1174.250,-0.702
1174.300,-0.808
1174.350,-0.923
1174.400,-1.027
1174.450,-1.131
1174.500,-1.251
1174.550,-1.408
1174.600,-1.560
1174.650,-1.736
1174.700,-1.886
1174.750,-2.081
1174.800,-2.273
1174.850,-2.518
1174.900,-2.722
1174.950,-2.985
1175.000,-3.242
1175.050,-3.512
1175.100,-3.814
1175.150,-4.167
1175.200,-4.523
1175.250,-4.911
1175.300,-5.327
1175.350,-5.766
1175.400,-6.241
1175.450,-6.738
1175.500,-7.296
1175.550,-7.852
1175.600,-8.474
1175.650,-9.112
1175.700,-9.810
1175.750,-10.574
1175.800,-11.438
1175.850,-12.402
1175.900,-13.472
1175.950,-14.691
1176.000,-16.099
1176.050,-17.735
1176.100,-19.622
1176.150,-21.868
1176.200,-24.375
1176.250,-27.312
1176.300,-30.621
1176.350,-34.370
1176.400,-38.481
1176.450,-42.977
1176.500,-47.744
1176.550,-52.735
1176.600,-57.781
1176.650,-62.688
1176.700,-67.081
1176.750,-70.615
1176.800,-72.667
1176.850,-72.499
1176.900,-69.117
1176.950,-61.501
1177.000,-48.466
1177.050,-29.122
1177.100,-2.921
1177.150,29.954
1177.200,68.440
1177.250,110.577
1177.300,153.413
1177.350,193.608
1177.400,227.768
