1170.000,0.176
1170.050,0.128
1170.100,0.071
1170.150,0.084
1170.200,0.062
1170.250,0.041
1170.300,0.020
1170.350,-0.013
1170.400,0.008
1170.450,-0.016
1170.500,-0.040
1170.550,-0.036
1170.600,-0.057
1170.650,-0.081
1170.700,-0.060
1170.750,-0.047
1170.800,-0.055
1170.850,-0.071
1170.900,-0.072
1170.950,-0.042
1171.000,-0.028
1171.050,-0.045
1171.100,-0.057
1171.150,-0.054
1171.200,-0.003
1171.250,-0.027
1171.300,-0.030
1171.350,-0.012
1171.400,-0.020
1171.450,-0.023
1171.500,0.010
1171.550,-0.025
1171.600,-0.010
1171.650,-0.024
1171.700,-0.013
1171.750,0.004
1171.800,0.028
1171.850,0.030
1171.900,0.017
1171.950,0.036
1172.000,0.011
1172.050,0.020
1172.100,0.055
1172.150,0.057
1172.200,0.064
1172.250,0.090
1172.300,0.110
1172.350,0.114
1172.400,0.098
1172.450,0.137
1172.500,0.118
1172.550,0.117
1172.600,0.104
1172.650,0.133
1172.700,0.134
1172.750,0.150
1172.800,0.146
1172.850,0.167
1172.900,0.167
1172.950,0.184
1173.000,0.173
1173.050,0.165
1173.100,0.159
1173.150,0.151
1173.200,0.146
1173.250,0.124
1173.300,0.119
1173.350,0.088
1173.400,0.055
1173.450,0.052
1173.500,0.013
1173.550,-0.011
1173.600,-0.040
1173.650,-0.041
1173.700,-0.045
1173.750,-0.066
1173.800,-0.044
1173.850,-0.066
1173.900,-0.072
1173.950,-0.088
1174.000,-0.120
1174.050,-0.181
1174.100,-0.198
1174.150,-0.245
1174.200,-0.292
1174.250,-0.370
1174.300,-0.436
1174.350,-0.515
1174.400,-0.617
1174.450,-0.731
1174.500,-0.832
1174.550,-0.964
1174.600,-1.098
1174.650,-1.249
1174.700,-1.418
1174.750,-1.593
1174.800,-1.760
1174.850,-1.994
1174.900,-2.190
1174.950,-2.391
1175.000,-2.665
1175.050,-2.927
1175.100,-3.181
1175.150,-3.509
1175.200,-3.832
1175.250,-4.179
1175.300,-4.578
1175.350,-4.965
1175.400,-5.415
1175.450,-5.863
1175.500,-6.385
1175.550,-6.885
1175.600,-7.451
1175.650,-8.063
1175.700,-8.690
1175.750,-9.363
1175.800,-10.114
1175.850,-10.925
1175.900,-11.841
1175.950,-12.887
1176.000,-14.090
1176.050,-15.476
1176.100,-17.119
1176.150,-18.992
1176.200,-21.191
1176.250,-23.762
1176.300,-26.681
1176.350,-30.009
1176.400,-33.753
1176.450,-37.920
1176.500,-42.429
1176.550,-47.216
1176.600,-52.194
1176.650,-57.172
1176.700,-61.872
1176.750,-66.025
1176.800,-69.097
1176.850,-70.527
1176.900,-69.485
1176.950,-65.070
1177.000,-56.277
1177.050,-42.155
1177.100,-21.921
1177.150,4.737
1177.200,37.513
1177.250,75.287
1177.300,116.086
1177.350,157.323
1177.400,195.830
1177.450,228.399
1177.500,252.208
1177.550,265.087
1177.600,265.934
1177.650,254.759
1177.700,232.727
1177.750,201.687
1177.800,164.151
1177.850,122.781
1177.900,80.191
1177.950,38.833
1178.000,0.695
1178.050,-32.683
1178.100,-60.294
1178.150,-81.788
1178.201,-97.287
1178.251,-107.344
1178.301,-112.910
1178.351,-115.099
1178.401,-115.019
1178.451,-113.681
